QGC WPL 120
33	0	3	16	0.0	0.0	0.0	0.0	10.444331473304494	-75.39110292535447	5.0	1
34	0	3	16	0.0	0.0	0.0	0.0	10.444297556094858	-75.39110288295318	5.0	1
35	0	3	16	0.0	0.0	0.0	0.0	10.444297478438404	-75.3911662776049	5.0	1
36	0	3	16	0.0	0.0	0.0	0.0	10.44426356122895	-75.39116623519686	5.0	1
37	0	3	16	0.0	0.0	0.0	0.0	10.444263638885149	-75.39110284055201	5.0	1
38	0	3	16	0.0	0.0	0.0	0.0	10.444229721675365	-75.39110279815101	5.0	1
39	0	3	16	0.0	0.0	0.0	0.0	10.4442291778195	-75.39154656060637	5.0	1
40	0	3	16	0.0	0.0	0.0	0.0	10.444195260611451	-75.3915465181574	5.0	1
41	0	3	16	0.0	0.0	0.0	0.0	10.444195804465512	-75.39110275575014	5.0	1
42	0	3	16	0.0	0.0	0.0	0.0	10.444161887255584	-75.39110271334943	5.0	1
43	0	3	16	0.0	0.0	0.0	0.0	10.444161809600162	-75.39116610797366	5.0	1
44	0	3	16	0.0	0.0	0.0	0.0	10.444127892390421	-75.39116606556621	5.0	1
45	0	3	16	0.0	0.0	0.0	0.0	10.444127970045585	-75.39110267094885	5.0	1
46	0	3	16	0.0	0.0	0.0	0.0	10.444127892390421	-75.39116606556621	5.0	1
47	0	3	16	0.0	0.0	0.0	0.0	10.444093975180609	-75.39116602315892	5.0	1
48	0	3	16	0.0	0.0	0.0	0.0	10.444094052835515	-75.39110262854842	5.0	1
49	0	3	16	0.0	0.0	0.0	0.0	10.444093975180609	-75.39116602315892	5.0	1
50	0	3	16	0.0	0.0	0.0	0.0	10.444127892390421	-75.39116606556621	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.444127814722668	-75.39122946018307	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.444161731932152	-75.39122950259738	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.444161654251559	-75.39129289722062	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.444127737042335	-75.39129285479943	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.444127659349412	-75.3913562494153	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.444161576558379	-75.39135629184335	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.444161343403328	-75.39154647570858	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.444059591778531	-75.39154634836298	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.444059669508693	-75.39148295376235	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.444025752300021	-75.39148291132098	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.444025674570119	-75.39154630591473	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.443720419691184	-75.3915459238871	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.443720652836179	-75.3913557402899	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.443754570046014	-75.39135578271622	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.443754414628085	-75.39148257179527	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.443991835091284	-75.39148286887975	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.443991912808347	-75.39141947429238	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.444025830017342	-75.39141951672674	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.443788409552843	-75.39141921968931	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.443788487255773	-75.39135582514268	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.443958073303493	-75.39135603727716	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.443924156094093	-75.39135599484997	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.44392423378547	-75.39129260027535	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.443856399365938	-75.39129251543515	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.44385647704421	-75.39122912087376	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.443822559834079	-75.39122907846077	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.443822482156062	-75.39129247301527	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.443788564946118	-75.39129243059554	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.44378872028905	-75.39116564149975	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.44382263749951	-75.39116568390575	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.443754803078518	-75.39116559909392	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.4437546477361	-75.39129238817594	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.443720730526007	-75.39129234575651	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.44372088586791	-75.39116555668822	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.443653051446484	-75.39116547187724	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.443653129098042	-75.3911020773561	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.443754880730848	-75.39110220455215	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.443720963519983	-75.39110216215333	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.44372104115947	-75.39103876761794	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.443653206737014	-75.39103868283446	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.443653284363405	-75.39097528831232	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.443619367151806	-75.39097524592766	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.443619134235659	-75.39116542947198	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.443585217024765	-75.39116538706686	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.443585527553427	-75.39091180903428	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.443619444765353	-75.39091185141191	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.443551610341435	-75.3909117666568	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.443551687941882	-75.39084837215427	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.443517770729557	-75.39084832978381	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.44351846856494	-75.3902777793006	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.443517615516594	-75.3909751187746	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.443551532728403	-75.3909751611588	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.443551455102787	-75.39103855566034	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.443517537891235	-75.39103851326925	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.443517460253293	-75.39110190776341	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.443551377464587	-75.39110195016137	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.443551299813802	-75.3911653446619	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.443517382602765	-75.39116530225708	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.443517304939652	-75.39122869675023	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.44355122215043	-75.39122873916193	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.443551144474478	-75.39129213366147	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.443517227263955	-75.39129209124289	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.443585061684924	-75.39129217608017	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.443585139361137	-75.39122878157377	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.443619056571773	-75.39122882398577	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.443618978895305	-75.39129221849905	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.443652896105613	-75.39129226091805	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.44365297378234	-75.39122886639791	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.443686890992833	-75.39122890881018	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.443686424742143	-75.39160927596484	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.444263017283184	-75.39160999769685	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.444263483560169	-75.39122962984122	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.444297400769363	-75.39122967225612	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.444296934490831	-75.39161004015297	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.44439868611334	-75.39161016752226	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.444399152396516	-75.39122979950167	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.444433069605422	-75.39122984191715	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.44443252556253	-75.39167360465419	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.443652429780961	-75.3916726280285	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.44365258527285	-75.39154583899366	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.443415164806414	-75.39154554187127	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.443414853779515	-75.3917991197465	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.44338093657077	-75.39179907727353	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.443381325321639	-75.39148210496259	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.443415242531675	-75.3914821474012	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.443415320244352	-75.39141875293065	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.443381403034058	-75.39141871049893	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.443381480733894	-75.39135531603475	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.443415397944445	-75.3913553584596	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.443415475631955	-75.39129196398805	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	10.443381558421146	-75.39129192157006	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	10.443381636095811	-75.39122852710489	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	10.44341555330688	-75.391228569516	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	10.443415630969218	-75.39116517504345	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	10.443381713757892	-75.39116513263922	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	10.44338179140739	-75.39110173817305	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	10.443415708618973	-75.39110178057041	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	10.443415786256143	-75.39103838609687	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	10.443381869044302	-75.39103834370637	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	10.44338194666863	-75.39097494923921	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	10.443415863880729	-75.39097499162284	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	10.443415941492729	-75.3909115971483	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	10.443382024280375	-75.39091155477155	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	10.443382101879534	-75.39084816030339	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	10.443416019092146	-75.39084820267328	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	10.443416096678977	-75.39078480819775	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	10.443382179466106	-75.39078476583474	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	10.443382257040096	-75.39072137136557	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.443416174253224	-75.39072141372172	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.443416251814888	-75.3906580192452	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.443382334601502	-75.39065797689592	5.0	1
162	0	3	16	0.0	0.0	0.0	0.0	10.443382412150322	-75.39059458242578	5.0	1
163	0	3	16	0.0	0.0	0.0	0.0	10.443416329363965	-75.39059462476817	5.0	1
164	0	3	16	0.0	0.0	0.0	0.0	10.443416406900457	-75.39053123029066	5.0	1
165	0	3	16	0.0	0.0	0.0	0.0	10.443382489686558	-75.39053118795512	5.0	1
166	0	3	16	0.0	0.0	0.0	0.0	10.44338256721021	-75.39046779348399	5.0	1
167	0	3	16	0.0	0.0	0.0	0.0	10.443416484424366	-75.39046783581264	5.0	1
168	0	3	16	0.0	0.0	0.0	0.0	10.44341656193569	-75.39040444133414	5.0	1
169	0	3	16	0.0	0.0	0.0	0.0	10.443382644721277	-75.39040439901235	5.0	1
170	0	3	16	0.0	0.0	0.0	0.0	10.443382722219757	-75.39034100454022	5.0	1
171	0	3	16	0.0	0.0	0.0	0.0	10.443416639434428	-75.39034104685513	5.0	1
172	0	3	16	0.0	0.0	0.0	0.0	10.443416716920584	-75.39027765237563	5.0	1
173	0	3	16	0.0	0.0	0.0	0.0	10.443348882490655	-75.3902775677597	5.0	1
174	0	3	16	0.0	0.0	0.0	0.0	10.443347019361951	-75.39179903480071	5.0	1
175	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
